Item Type,Sequence,Human Code,Full Statement,Ed. Level,Last Modified
Standard,4.9.1.17,SS.S.17,"Compare and contrast various types of societies (e.g. developed vs. underdeveloped, urban vs. rural, industrialized vs. unindustrialized).",09-12,2023-08-15T17:41:29+00:00
Standard,4.9.1.18,SS.S.18,"Categorize groups within a society by comparing primary and secondary groups, in and out groups, reference groups, and social networks.",09-12,2023-08-15T17:41:29+00:00
Standard,4.9.1.19,SS.S.19,"Analyze the components, varieties, and functions of group dynamics; including factors such as group size, leadership, and authority.",09-12,2023-08-15T17:41:29+00:00
Standard,4.9.1.20,SS.S.20,"Evaluate the strengths and weaknesses of formal organizations and bureaucracies (e.g. unions, universities, public education, service organizations, veterans, churches).",09-12,2023-08-15T17:41:29+00:00
Standard,4.9.1.21,SS.S.21,"Identify and evaluate the stages of socialization; including roles and responsibilities, childhood, adolescence, and adulthood.",09-12,2023-08-15T17:41:29+00:00
Standard,4.9.1.22,SS.S.22,"Evaluate the factors that socialize the individual (i.e. family, marital status, peers, education, gender, ethnicity, media, religion).",09-12,2023-08-15T17:41:29+00:00
Standard,4.9.1.23,SS.S.23,Describe how norms and values aid in the development of social control in society.,09-12,2023-08-15T17:41:29+00:00
Standard,4.9.1.24,SS.S.24,Analyze and evaluate the causes and consequences of deviant behavior on both the individual and society.,09-12,2023-08-15T17:41:29+00:00
Standard,4.9.1.25,SS.S.25,Examine the methods of social control in different types of societies and evaluate how groups and institutions promote social obedience and impose conformity.,09-12,2023-08-15T17:41:29+00:00
Standard,4.9.1.26,SS.S.26,Analyze the functions and inequalities of the criminal justice system in relation to a society's construct of crime and punishment.,09-12,2023-08-15T17:41:29+00:00
Standard,4.9.1.27,SS.S.27,Evaluate the effectiveness of institutions in the rehabilitation and resocialization process.,09-12,2023-08-15T17:41:29+00:00
Standard,4.9.1.28,SS.S.28,Explain how unequal distribution of power and resources affects the life chance of individuals in society.,09-12,2023-08-15T17:41:29+00:00
Standard,4.9.1.29,SS.S.29,"Research the sources and effects of global stratification society (i.e. race, ethnicity, gender, age; and emotional, mental, and physical disabilities).",09-12,2023-08-15T17:41:29+00:00
Standard,4.9.1.30,SS.S.30,"List the various forms of collective behavior (e.g. crowds, riots, rumors, panics, mass hysteria, moral panics, fads, and urban legends).",09-12,2023-08-15T17:41:29+00:00
Standard,4.9.1.31,SS.S.31,Evaluate the impact of technology on social change.,09-12,2023-08-15T17:41:29+00:00
Standard,4.9.1.32,SS.S.32,"Analyze the impact of demographic changes and changes in settlement patterns on a society (e.g. population, migration, mortality).",09-12,2023-08-15T17:41:29+00:00
Strand,4.9.2,,Application,09-12,2023-08-15T17:41:29+00:00
Standard,4.9.2.1,SS.S.33,"Career options:
* Identify careers in sociology.
* Identify resources to help select sociology programs for further study.",09-12,2023-08-15T17:41:29+00:00
Standard,4.9.2.2,SS.S.34,"Educational requirements:
* Identify careers in sociology.
* Identify resources to help select psychology programs for further study.",09-12,2023-08-15T17:41:29+00:00
Standard,4.9.2.3,SS.S.35,"Vocational applications of sociology:
* Discuss ways in which sociology addresses domestic and global issues.

* Identify careers in sociology that have evolved as a result of domestic and global issues.",09-12,2023-08-15T17:41:29+00:00
Course,4.10,,Psychology,09-12,2023-08-15T17:41:29+00:00
Strand,4.10.1,,Scientific Inquiry,09-12,2023-08-15T17:41:29+00:00
Standard,4.10.1.1,SS.P.l,"Development of psychology as an empirical science:
* Define psychology as a discipline and identify its goals as a science.
* Describe the emergence of psychology as a scientific discipline.
* Describe perspectives employed to understand behavior and mental processes.
* Explain how psychology evolved as a scientific discipline.",09-12,2023-08-15T17:41:29+00:00
Standard,4.10.1.2,SS.P.2,"Major subfields within psychology:
* Discuss the value of both basic and applied psychological research with human and non-human animals.
* Describe the major subfields of psychology.
* Identify the important role psychology plays in benefiting society and improving people's lives.",09-12,2023-08-15T17:41:29+00:00
Standard,4.10.1.3,SS.P.3,"Research methods and measurements used to study behavior and mental processes:
* Describe the scientific method and its role in psychology.
* Describe and compare a variety of quantitative (e.g., surveys, correlations, experiments) and qualitative (e.g., interviews, narratives, focus groups) research methods.
* Define systematic procedures used to improve the validity of research findings, such as external validity.",09-12,2023-08-15T17:41:29+00:00
Strand,4.10.2,,Biopsychological,09-12,2023-08-15T17:41:29+00:00
Standard,4.10.2.1,SS.P.4,"Structure and function of the nervous system in human and non-human animals:
* Identify the major divisions and subdivisions of the human nervous system.
* Identify the parts of the neuron and describe the basic process of neural transmission
* Differentiate between the structures and functions of the various parts of the central nervous system.
* Describe lateralization of brain functions.
* Discuss the mechanisms of, and the importance of, plasticity of the nervous system.",09-12,2023-08-15T17:41:29+00:00
Standard,4.10.2.2,SS.P.5,"Structure and function of the endocrine system:
* Describe how the endocrine glands are linked to the nervous system.
* Describe the effects of hormones on behavior and mental processes.
* Describe hormone effects on the immune system.",09-12,2023-08-15T17:41:29+00:00
Standard,4.10.2.3,SS.P.6,"The interaction between biological factors and experience:
* Describe concepts in genetic transmission.
* Describe the interactive effects of heredity and environment .
* Explain how evolved tendencies influence behavior.",09-12,2023-08-15T17:41:29+00:00
Standard,4.10.2.4,SS.P.7,"Methods and issues related to biological advances:
* Identify tools used to study the nervous system.
* Describe advances made in neuroscience.
* Discuss issues related to scientific advances in neuroscience and genetics.",09-12,2023-08-15T17:41:29+00:00
Standard,4.10.2.5,SS.P.8,"The processes of sensation and perception:
* Discuss processes of sensation and perception and how they interact.
* Explain the concepts of threshold and adaptation.",09-12,2023-08-15T17:41:29+00:00
Standard,4.10.2.6,SS.P.9,"The capabilities and limitations of sensory processes:
* List forms of physical energy for which humans and non-human animals do and do not have sensory receptors.
* Describe the visual sensory system.
* Describe the auditory sensory system.
* Describe other sensory systems, such as olfaction, gustation, and somesthesis (e.g., skin senses, kinesthesis, and vestibular sense).",09-12,2023-08-15T17:41:29+00:00
Standard,4.10.2.7,SS.P.10,"Interaction of the person and the environment in determining perception:
* Explain Gestalt principles of perception.
* Describe binocular and monocular depth cues.
* Describe the importance of perceptual constancies.
* Describe the nature of attention.
* Explain how experiences and expectations influence perception.",09-12,2023-08-15T17:41:29+00:00
Strand,4.10.3,,Cognition,09-12,2023-08-15T17:41:29+00:00
Standard,4.10.3.1,SS.P.11,"Encoding of memory:
* Identify factors that influence encoding.
* Characterize the difference between shallow (surface) and deep (elaborate) processing
* Discuss strategies for improving the encoding of memory.",09-12,2023-08-15T17:41:29+00:00
Standard,4.10.3.2,SS.P.12,"Storage and retrieval of memory:
* Describe the differences between working memory and long-term memory.
* Identify and explain biological processes related to how memory is stored.
* Analyze the importance of retrieval cues in memory.
* Discuss strategies for improving the retrieval of memories.",09-12,2023-08-15T17:41:29+00:00
Standard,4.10.3.3,SS.P.13,"Basic elements comprising thought:
* Define cognitive processes involved in understanding information.
* Define processes involved in problem solving and decision making.
* Discuss non-human problem-solving abilities.",09-12,2023-08-15T17:41:29+00:00
Standard,4.10.3.4,SS.P.14,"Obstacles related to thought:
* Describe obstacles to problem solving.
* Describe obstacles to decision making.
* Describe obstacles to making good judgments.",09-12,2023-08-15T17:41:29+00:00
Strand,4.10.4,,Development and Learning,09-12,2023-08-15T17:41:29+00:00
Standard,4.10.4.1,SS.P.15,"Classical conditioning:
* Describe the principles of classical conditioning.
* Describe clinical and experimental examples of classical conditioning.
* Apply classical conditioning to everyday life.",09-12,2023-08-15T17:41:29+00:00
Standard,4.10.4.2,SS.P.16,"Operant conditioning:
* Describe the Law of Effect.
* Describe the principles of operant conditioning.
* Describe clinical and experimental examples of operant conditioning.
* Apply operant conditioning to everyday life.",09-12,2023-08-15T17:41:29+00:00
Strand,4.10.5,,Sociocultural Context,09-12,2023-08-15T17:41:29+00:00
Standard,4.10.5.1,SS.P.17,"Social cognition:
* Describe attributional explanations of behavior.
* Describe the relationship between attitudes (implicit and explicit) and behavior.
* Identify persuasive methods used to change attitudes.",09-12,2023-08-15T17:41:29+00:00
Standard,4.10.5.2,SS.P.18,"Social influence and relations:
* Describe effects of others' presence on individuals' behavior.
* Discuss how an individual influences group behavior.
* Discuss the nature and effects of stereotyping, prejudice, and discrimination.
* Describe determinants of prosocial behavior.
* Discuss influences upon aggression and conflict.
* Discuss factors influencing attraction and relationships.",09-12,2023-08-15T17:41:29+00:00
Standard,4.10.5.3,SS.P.19,"Social and cultural diversity:
* Define culture and diversity.
* Identify how cultures change over time and vary within nations as well as internationally.
* Discuss the relationship between culture and conceptions of self and identity.
* Discuss psychological research examining race and ethnicity.
* Discuss psychological research examining socioeconomic status.
* Discuss how privilege and social power structures relate to stereotypes, prejudice, and discrimination.",09-12,2023-08-15T17:41:29+00:00
Strand,4.10.6,,Individual Variations,09-12,2023-08-15T17:41:29+00:00
Standard,4.10.6.1,SS.P.20,"Perspectives on motivation:
* Explain biologically based theories of motivation.
* Explain cognitively based theories of motivation.
* Explain humanistic theories of motivation.
* Explain the role of culture in human motivation.",09-12,2023-08-15T17:41:29+00:00
Standard,4.10.6.2,SS.P.21,"Perspectives on emotion:
* Explain the biological and cognitive components of emotion.
* Discuss psychological research on basic human emotions.
* Differentiate among theories of emotional experience.",09-12,2023-08-15T17:41:29+00:00
Standard,4.10.6.3,SS.P.22,"Perspectives on abnormal behavior:
* Define psychologically abnormal behavior.
* Describe historical and cross-cultural views of abnormality.
* Describe major models of abnormality.
* Discuss how stigma relates to abnormal behavior.
* Discuss the impact of psychological disorders on the individual, family, and society.",09-12,2023-08-15T17:41:29+00:00
Standard,4.10.6.4,SS.P.23,"Categories of psychological disorders:
* Describe the classification of psychological disorders.
* Discuss the challenges associated with diagnosis.
* Describe symptoms and causes of major categories of psychological disorders (including schizophrenic, mood, anxiety, and personality disorders).
* Evaluate how different factors influence an individual's experience of psychological disorders.",09-12,2023-08-15T17:41:29+00:00
Standard,4.10.6.5,SS.P.24,"Perspectives on treatment of Psychological Disorders:
* Explain how psychological treatments have changed over time and among cultures.
* Match methods of treatment to psychological perspectives.
* Explain why psychologists use a variety oftreatment options.",09-12,2023-08-15T17:41:29+00:00
Strand,4.10.7,,Application,09-12,2023-08-15T17:41:29+00:00
Standard,4.10.7.1,SS.P.25,"Career options:
* Identify careers in psychological science and practice.
* Identify resources to help select psychology programs for further study.",09-12,2023-08-15T17:41:29+00:00
Standard,4.10.7.2,SS.P.26,"Educational requirements:
* Identify degree requirements for psychologists and psychology-related careers.
* Identify resources to help select psychology programs for further study.",09-12,2023-08-15T17:41:29+00:00
Standard,4.10.7.3,SS.P.27,"Vocational applications of psychological science:
* Discuss ways in which psychological science addresses domestic and global issues.
* Identify careers in psychological science that have evolved as a result of domestic and global issues.",09-12,2023-08-15T17:41:29+00:00
